Date,3M,6M,1Y,2Y,4Y,7Y,10Y
1978-09-19,0.0823290490664,0.0846754040537,0.0842715770193,0.0828845823348,0.0820459773609,0.0816853071874,0.0815410389912
1978-09-20,0.0832912482628,0.08500293467,0.0845773373568,0.0832387058913,0.0823963611866,0.0820331288649,0.0818878354555
1978-09-21,0.0832839944631,0.0854699942342,0.0852022227447,0.0837157056634,0.0827409636425,0.0823197124701,0.0821512109691
1978-09-22,0.0840293851928,0.0860708357339,0.0856937265119,0.0841329552252,0.0831151470112,0.0826752568851,0.0824992996896
1978-09-25,0.0851437336725,0.0867301222689,0.08614968851,0.0844524317111,0.0833307080469,0.0828447735822,0.0826503973776
1978-09-26,0.0851565408144,0.0867517168935,0.0862038709923,0.084431639201,0.0832237459517,0.0826988920224,0.0824889458958
1978-09-27,0.086005459247,0.0873892694479,0.0864199733201,0.0844842183078,0.0832716120423,0.0827481394377,0.0825387492064
1978-09-28,0.0863079889985,0.0872035941438,0.0862035143425,0.0843419722759,0.0831445716106,0.0826260619881,0.0824186553417
1978-09-29,0.086459304733,0.0873975524574,0.0861997706026,0.0843190367873,0.0831857045726,0.0826974674519,0.0825021720263
1978-10-02,0.0859711954227,0.0873127898291,0.0862149853895,0.0844295550013,0.0833800714359,0.0829287762918,0.0827482580443
1978-10-03,0.0851194205739,0.0874901041565,0.0862841633964,0.0843701786463,0.0832986763525,0.0828388859006,0.0826549697004
1978-10-04,0.0854035458286,0.0876321362827,0.086329685898,0.0843970608476,0.0833226558368,0.082861683686,0.0826772948102
1978-10-05,0.0858822384794,0.0878232586929,0.0863489177166,0.0844050981798,0.0833391360638,0.0828819039923,0.0826990111546
1978-10-06,0.0868355443609,0.0882489054965,0.0865658266848,0.084477813406,0.0833252326272,0.082830712901,0.0826329049907
1978-10-10,0.0872803804523,0.0886577150817,0.0866774702383,0.0845210443394,0.0833628953054,0.0828662767662,0.0826676293463
1978-10-11,0.0877209501278,0.0887360543954,0.0867998995842,0.0845750828632,0.0833519682649,0.0828271903548,0.0826172791683
1978-10-12,0.0870010200993,0.0885820144656,0.0868786260373,0.0845342374543,0.0832055691949,0.0826350361602,0.0824068228722
1978-10-13,0.0871689242941,0.0886639418744,0.0868937822044,0.0845149969262,0.0831697684891,0.0825921486835,0.0823611006885
1978-10-16,0.0864236961685,0.0894553828783,0.0873173478673,0.0849859148098,0.083761207907,0.0832362366188,0.0830262481031
1978-10-17,0.0872181246779,0.0896742771656,0.0880347070684,0.0853833876556,0.0838561969471,0.0832001642074,0.0829377509952
1978-10-18,0.0884943053171,0.0902388505852,0.0887578570581,0.0859495333097,0.0841866189683,0.0834252369023,0.0831206820317
1978-10-19,0.088785908721,0.090496507945,0.0890148326963,0.0861562587828,0.0843431385497,0.0835593647919,0.0832458525844
1978-10-20,0.0886669770543,0.0907724966972,0.0893197778437,0.0863978617395,0.0845656437763,0.0837746447928,0.083458243375
1978-10-23,0.0891068072862,0.0912527274333,0.0896838036552,0.0865654524142,0.0846048611709,0.0837581891774,0.0834195182242
1978-10-24,0.0886212198895,0.091118011536,0.0896390760959,0.0864897882732,0.0845097360672,0.0836549333379,0.0833130103366
1978-10-25,0.0884662569206,0.0910849237174,0.089711367215,0.0866640918416,0.0847505657968,0.0839247114517,0.0835943680562
1978-10-26,0.0896196999146,0.0915645829291,0.0899597005857,0.0870561619929,0.0852759674881,0.0845085200713,0.0842015399799
1978-10-27,0.0899176043925,0.0921716260989,0.0905702857851,0.0877764658386,0.0861148865948,0.0854000259941,0.0851140813559
1978-10-30,0.0900855924415,0.0922766539934,0.0922206438075,0.0897849758901,0.0876022335291,0.0866122503787,0.0862160630602
1978-10-31,0.0903221095744,0.0940408865803,0.09472858707,0.0917702665996,0.0888284397566,0.0874755410822,0.0869339897407
1978-11-01,0.091144450369,0.0947064615742,0.0949181810019,0.0909085059872,0.0869088500065,0.0850469552839,0.084301347155
1978-11-02,0.0915606504375,0.0956192903078,0.0957622858646,0.0913286900771,0.0871071048878,0.085166593708,0.0843897821998
1978-11-03,0.0945925596985,0.0987320974963,0.0979530433556,0.0923369341214,0.0875456616257,0.085386838987,0.084522970939
1978-11-06,0.0977185490552,0.0997859222645,0.0979112915868,0.0922862107261,0.0876172227995,0.0855057010217,0.0846606453861
1978-11-08,0.0987732888129,0.100332305209,0.0982408951859,0.092560554823,0.0877720262044,0.0855909922757,0.0847179454624
1978-11-09,0.0988034885675,0.100413057983,0.0984587955551,0.0928515337528,0.0880237442001,0.0858132676255,0.0849283110101
1978-11-10,0.0987365131961,0.100645239084,0.0985657284639,0.0927001112012,0.0878384397852,0.0856376135304,0.0847567891148
1978-11-13,0.0983969537468,0.100378723477,0.0982863344267,0.0924386108147,0.0876589395539,0.0855034089952,0.084640786291
1978-11-14,0.0974325102153,0.0998802048985,0.0980676775803,0.0922709450038,0.0874957269127,0.0853434462731,0.0844821483488
1978-11-15,0.0960827501835,0.099043847839,0.0974146010161,0.0916178385896,0.0869020924444,0.0847872460483,0.0839410173878
1978-11-16,0.0903382677165,0.0962735502283,0.0957637905878,0.0903389661926,0.0861984191652,0.0843778176551,0.0836495188639
1978-11-17,0.0915734174931,0.0964055715197,0.0954191429502,0.0901274971632,0.0861611726653,0.0844183428168,0.0837211553271
1978-11-20,0.0911505957519,0.0959999098301,0.0951212703896,0.0900004730753,0.0861574913906,0.0844691507448,0.0837937620562
1978-11-21,0.0926897156232,0.0965996407298,0.0954589084035,0.0903798497092,0.0865001395104,0.084787825918,0.0841028185539
1978-11-22,0.0943650513951,0.0970895338164,0.0956547946351,0.0906521416723,0.0866855767619,0.0849171838011,0.0842096506185
1978-11-24,0.0975138607063,0.0987304285325,0.0966011539583,0.0915999236328,0.0876404080355,0.0858630524396,0.0851518240156
1978-11-27,0.0970200709948,0.0986907265188,0.0971035545127,0.0921277425695,0.0878088941132,0.0858309413293,0.0850390839221
1978-11-28,0.0972838638438,0.0987925315238,0.0973513878244,0.0924720240448,0.0879642130191,0.0858586230312,0.0850150912851
1978-11-29,0.0976320873922,0.098727750116,0.0972306405832,0.0925297916438,0.0880374657663,0.0859048814864,0.0850498560352
1978-11-30,0.097239309758,0.098672537558,0.0972476404859,0.0924563048562,0.0880034736848,0.0859184261588,0.0850830348835
1978-12-01,0.0963582386458,0.0981378763607,0.0969056725858,0.0920927382931,0.0875889183335,0.0854834558628,0.0846399818967
1978-12-04,0.095302207158,0.0976224275425,0.0967580030456,0.0921225971164,0.0877757920685,0.0857552668904,0.0849460471032
1978-12-05,0.0955948216668,0.0978607282165,0.0969555624192,0.0923004992183,0.0879411949318,0.0859144083409,0.0851026692592
1978-12-06,0.0956051150792,0.0978209948358,0.0969802887077,0.0923931245595,0.0880040568598,0.0859499441508,0.0851270632706
1978-12-07,0.0957816121643,0.0979694231032,0.0970871150209,0.0925263052058,0.0882227955497,0.086216827838,0.0854133518334
1978-12-08,0.0968752650254,0.098452178367,0.0972454089809,0.0926611036716,0.0883217119841,0.0862827736601,0.085465766495
1978-12-11,0.0967008975942,0.0984858907629,0.0974439090616,0.092864532262,0.0884423687826,0.0863563682616,0.0855203916488
1978-12-12,0.0953358544021,0.0980582505836,0.0974556829537,0.0928504948169,0.0884703196048,0.0864340191413,0.0856185114734
1978-12-13,0.0942975982993,0.0974537891729,0.0973446008774,0.093130441331,0.0889732909466,0.0870335207866,0.0862566284116
1978-12-14,0.0947539335801,0.0975601729343,0.0974297589681,0.0932931703198,0.0890065764127,0.0869705121652,0.0861544716612
1978-12-15,0.0957805928267,0.0983519152639,0.0980003017475,0.09372738469,0.0893702675559,0.0873028943332,0.0864743006769
1978-12-18,0.0976612237396,0.10044873109,0.100477236513,0.0960802740379,0.0909874112301,0.0884661343935,0.0874532981866
1978-12-19,0.098302631757,0.100791151128,0.10078717218,0.0964826365201,0.0912379381149,0.0885757133041,0.0875041611444
1978-12-20,0.0989083270973,0.101597215551,0.101502787797,0.0969178552838,0.0916028760965,0.0889609318965,0.0878992539454
1978-12-21,0.0992815575064,0.101876089615,0.101743324834,0.0971391438187,0.0917465445258,0.0890498554472,0.0879656690806
1978-12-22,0.10073364714,0.102579928172,0.101901828371,0.0971279855893,0.0916329865084,0.0888590684543,0.0877425909683
1978-12-26,0.101271476919,0.103033815732,0.102258457364,0.0973635371431,0.0917322455806,0.0888821185289,0.0877346327433
1978-12-27,0.100760591238,0.102862246441,0.10233708413,0.097438620055,0.0916810022954,0.0887605142418,0.0875846840679
1978-12-28,0.101137559955,0.103061710852,0.102411934125,0.0975605177079,0.0919489445208,0.0891130115519,0.0879714932957
1978-12-29,0.102310693775,0.103848765665,0.10278142149,0.0976612148362,0.0919589977556,0.0890962323826,0.0879442754927
1979-01-02,0.10129594041,0.103406256566,0.102878353997,0.0979576345718,0.0921733829732,0.0892392236848,0.088057883133
1979-01-03,0.100152861244,0.103053677945,0.102952667499,0.0979372195151,0.0920631597575,0.0891294707184,0.0879501409163
1979-01-04,0.0991750576762,0.102314275354,0.102326607559,0.0973434647401,0.091590417556,0.0887449656445,0.0876019675154
1979-01-05,0.0991771863206,0.102169054715,0.10218625704,0.0973180303584,0.091587938868,0.0887291167041,0.0875800368081
1979-01-08,0.0989425223531,0.102178198314,0.102356761646,0.0975464511409,0.0918860978619,0.0890753005207,0.0879459893894
1979-01-09,0.0974126968225,0.100978729345,0.101774179577,0.0975024571023,0.0919334105404,0.089092205326,0.0879486893931
1979-01-10,0.0977259007498,0.101229605383,0.101902798903,0.0975277751193,0.0919545948185,0.0891293908668,0.0879928206591
1979-01-11,0.0974344055624,0.10089638128,0.101601651206,0.0973531726305,0.0919017148929,0.0891334416253,0.0880196512533
1979-01-12,0.0972148563667,0.100955190571,0.101684455267,0.0972450834852,0.0917342244803,0.0889770347431,0.0878689496244
1979-01-15,0.0981833889261,0.101208986849,0.10151732057,0.0971419248364,0.0917671463318,0.0890571568357,0.0879671899829
1979-01-16,0.0986355198363,0.101414071759,0.101486689895,0.0970445399763,0.091749395184,0.0890967220074,0.0880302043386
1979-01-17,0.0990139604558,0.101649493034,0.101566275993,0.0970615832168,0.0918092350285,0.0891921598518,0.0881402956311
1979-01-18,0.0995286580957,0.101875618179,0.101578735528,0.0970399559563,0.0918238338608,0.0892248627434,0.0881801572016
1979-01-19,0.100116392678,0.102102482669,0.10154429065,0.0969224988014,0.0916537496253,0.0890164533895,0.0879557979043
1979-01-22,0.100024673844,0.10178026774,0.101132312292,0.0965802428951,0.0913363710854,0.0886880003629,0.0876220099591
1979-01-23,0.0995113452818,0.101460387626,0.10091045684,0.0963216015194,0.0910459923818,0.0883944721348,0.0873277398581
1979-01-24,0.0993859656501,0.101524856473,0.100919380884,0.096117016504,0.0908068626014,0.0881856021566,0.0871325041523
1979-01-25,0.0984018839266,0.100262076201,0.099564466505,0.094908209806,0.089726229762,0.0871510422764,0.0861158716567
1979-01-26,0.0984020578811,0.100335161808,0.0993720939196,0.0943966438665,0.0892687208673,0.086793892065,0.0858009509559
1979-01-29,0.0979018819551,0.0998674717127,0.0989053008494,0.0940416998449,0.0891523668089,0.0868163082047,0.0858795667365
1979-01-30,0.096689697234,0.0992614808382,0.0984546475509,0.0935124727509,0.0887800050914,0.0865686358314,0.0856828276512
1979-01-31,0.0962929334898,0.099082231093,0.0982327493098,0.0932332778939,0.0886365953277,0.0865167303104,0.0856679582015
1979-02-01,0.0962240565531,0.0990385994684,0.0979723803671,0.0928488463639,0.0883650785958,0.086322766631,0.0855053123323
1979-02-02,0.0966342109882,0.0990464047663,0.0971547363796,0.0916433605356,0.087318451477,0.0853899885311,0.0846184012409
1979-02-05,0.0969320980397,0.0986932210691,0.0969021642325,0.0919220208307,0.0879006383714,0.086092927052,0.0853695465256
1979-02-06,0.0975216840118,0.0991162143641,0.0970967185794,0.0921685692117,0.0883738051913,0.0866839995316,0.0860079048433
1979-02-07,0.0982184357629,0.099628286032,0.097621245202,0.0928430190681,0.0891514009756,0.0875053468411,0.0868467417979
1979-02-08,0.098787744637,0.0998386265653,0.0978987104479,0.0932630221747,0.0895118776596,0.0878183760878,0.0871406198313
1979-02-09,0.0996070261797,0.100105663931,0.0979629474051,0.0934011153749,0.0896730500879,0.0879782772359,0.0872998702433
1979-02-13,0.0983942047802,0.0996071675771,0.0978635880191,0.0933792898389,0.0897046107246,0.0880428267786,0.0873777464366
1979-02-14,0.098614102645,0.0995721423358,0.0977578231789,0.093328832352,0.0896685194454,0.0880064760391,0.0873412163119
1979-02-15,0.0979510392817,0.0996061355003,0.0978686818893,0.0932604776319,0.0896363870918,0.0880168557609,0.08736884552
1979-02-16,0.098756954051,0.0999706826407,0.0979714743451,0.0932864208392,0.0896195986256,0.087978602288,0.0873219778297
1979-02-20,0.0991494315823,0.0998427433858,0.0977613807098,0.0932917151789,0.0897429392975,0.0881445686165,0.087504906323
1979-02-21,0.0986241005168,0.0996363550075,0.097835826739,0.0934850981503,0.0899553858001,0.0883611383813,0.0877230992102
1979-02-22,0.0982092696049,0.0996203204466,0.0985943330952,0.094615295553,0.0908508523312,0.0890834338302,0.0883752539141
1979-02-23,0.0993539864418,0.100183008219,0.0988079778511,0.0947785009969,0.0909861311692,0.0891922881818,0.0884731829317
1979-02-26,0.0985819084454,0.100085069929,0.0989527954911,0.0947727258698,0.0909246932393,0.0891339809076,0.0884167189196
1979-02-27,0.0985725875774,0.100158189194,0.099039274759,0.0948136489223,0.0909372738085,0.0891366626666,0.0884154895953
1979-02-28,0.0985929643282,0.100338633712,0.0992104532509,0.0948457215635,0.0908841662483,0.0890518527148,0.0883180987889
1979-03-01,0.098499024283,0.100210812458,0.0991212078851,0.0948206097669,0.0908780390388,0.0890490078731,0.0883164935241
1979-03-02,0.0989366995389,0.100565075419,0.0992615482409,0.0947972881376,0.0908457555066,0.08902832927,0.0883006549208
1979-03-05,0.0981552025386,0.10000840119,0.0989790831134,0.0945462802638,0.0904091770109,0.0884814413234,0.0877092843716
1979-03-06,0.0983764445037,0.100003441394,0.0988291059215,0.0944428014258,0.0904237265237,0.0885570989769,0.0878094873586
1979-03-07,0.0972643526043,0.0989739491839,0.0981517647574,0.0941097536548,0.0901624972939,0.0882972032469,0.0875496370382
1979-03-08,0.0979736733144,0.0992073815958,0.0979931458118,0.0938734384966,0.0900275910284,0.0882241625553,0.087501561081
1979-03-09,0.0984221239225,0.0993785381126,0.0980437798366,0.093998734937,0.0902318736538,0.0884602606152,0.087750278915
1979-03-12,0.0985438855632,0.0996248190503,0.098350648465,0.0941886005623,0.0902290346342,0.0883557544094,0.0876048397445
1979-03-13,0.0986150059649,0.0996736284702,0.0983090251926,0.0941036107835,0.0902076584449,0.0883802498069,0.0876480039232
1979-03-14,0.0993486234443,0.0998782738394,0.0982814118189,0.0941655207039,0.0903242739088,0.0885028226616,0.0877724928635
1979-03-15,0.0995483494477,0.0999526919515,0.0982771635469,0.0941633441517,0.0903432133198,0.0885309723688,0.0878042894897
1979-03-16,0.0999040973346,0.100202008172,0.0984289611278,0.0942495238629,0.0903836442137,0.0885485260756,0.0878126165296
1979-03-19,0.0999672555991,0.100175138793,0.0983630210762,0.0941821184678,0.0902897357698,0.0884339772748,0.0876895822507
1979-03-20,0.0997902927626,0.0999863132592,0.0982235295467,0.0941469151067,0.0903350516897,0.0885142321086,0.087783767996
1979-03-21,0.0992536107858,0.0997236752655,0.0981205645143,0.0940788597897,0.0903208520051,0.0885396856618,0.087825514377
1979-03-22,0.0994298641291,0.099726505317,0.098059687011,0.0940516626488,0.0902886334482,0.0884922594341,0.0877716597488
1979-03-23,0.0994247794353,0.0996918487953,0.0980150900614,0.0940257143453,0.090283762234,0.0884970426977,0.0877802980043
1979-03-26,0.0992828209824,0.0992669143098,0.0976051080044,0.0938936618602,0.0902960542337,0.0885413990106,0.0878363962634
1979-03-27,0.0989080549661,0.0990172957041,0.0974974248434,0.0938473123917,0.0902090410332,0.088418628198,0.087698821715
1979-03-28,0.0984152096525,0.0985857334639,0.0972089046535,0.0936933640035,0.0900637445054,0.0882513952406,0.0875218987344
1979-03-29,0.0979484290728,0.0981323577427,0.0968718163407,0.0935253267424,0.0899661430439,0.0881638305846,0.0874374126734
1979-03-30,0.0986319374934,0.0983711577013,0.0968764428084,0.0936723361789,0.0902999402409,0.0885626218224,0.0878604909068
1979-04-02,0.0978661640164,0.0978231048473,0.0966465858507,0.0937041536169,0.0903660173384,0.088590885556,0.0878707894873
1979-04-03,0.098606615361,0.0982116106721,0.0967335405774,0.093682462249,0.0903127745832,0.0885025519402,0.08776610728
1979-04-04,0.0985353514107,0.0981221093735,0.0966492183724,0.0936248218773,0.0902548042932,0.0884294298244,0.0876856911959
1979-04-05,0.0981340252715,0.0977635488713,0.0963263242564,0.0933227435846,0.0899832570584,0.0881839299316,0.0874516138125
1979-04-06,0.0990618798906,0.0983146201805,0.0965909063612,0.0935774992243,0.0903238574881,0.0885384142336,0.0878075046958
1979-04-09,0.0996544219507,0.0989534604855,0.0972238631427,0.0940942773658,0.0906784247302,0.0888045052226,0.0880378710024
1979-04-10,0.100345925284,0.0993786759086,0.0973949510649,0.0941914630504,0.0908751185374,0.0890797486252,0.0883458277452
1979-04-11,0.100742227169,0.0996467267022,0.0975665682771,0.0943714207782,0.09110554608,0.0893250055052,0.0885950334171
1979-04-12,0.101815861743,0.100336325612,0.0978818678731,0.0945267123524,0.0912557801606,0.0894511254404,0.088704519229
1979-04-16,0.101902309138,0.100485410207,0.0980497112531,0.0946083964878,0.0912150098534,0.0893591317905,0.0885951330957
1979-04-17,0.100937450056,0.0997544552027,0.0975308238637,0.0941808545507,0.0908497760336,0.0890696826821,0.0883429284731
1979-04-18,0.0988407234592,0.0984537470627,0.0969160168011,0.0938176922935,0.0905733533074,0.0888922540351,0.0882120892136
1979-04-19,0.0966346179811,0.0972142474983,0.0963812043916,0.0934918501424,0.0904218540071,0.0888962576937,0.0882827254812
1979-04-20,0.0964589999835,0.0973421656657,0.0966271980469,0.0937022901982,0.0906986933805,0.0892413627452,0.088656403196
1979-04-23,0.0956101511736,0.0968022842597,0.0964342820961,0.0937499610688,0.0908431583822,0.0894198435066,0.0888483300956
1979-04-24,0.0952534702073,0.096557676502,0.0963913047499,0.0938661883785,0.0909649881661,0.0895195199798,0.088938488354
1979-04-25,0.0950906405909,0.0965710448796,0.096518254631,0.093949507788,0.0909361964073,0.0894300295489,0.0888245191569
1979-04-26,0.0956812662255,0.0968842067096,0.0965815266873,0.0939746361523,0.0910882635402,0.089664632747,0.0890927328916
1979-04-27,0.0991093508716,0.0990640053774,0.0978815705636,0.0949728541529,0.0917371529409,0.090036669342,0.0893479897086
1979-04-30,0.0994170061003,0.0994943962581,0.0981958333234,0.0950324980215,0.0918027052855,0.0901936935755,0.089546120861
1979-05-01,0.0990714120232,0.0993728123558,0.0981844406385,0.0949880493126,0.0917524105852,0.090160659882,0.0895208568626
1979-05-02,0.0993857707967,0.0995422388698,0.0982438844422,0.0950124998382,0.0917626565829,0.0901602279601,0.0895159295862
1979-05-03,0.100079369355,0.0997380600411,0.0981831681447,0.0950541133273,0.091890615008,0.0902902317004,0.0896447116966
1979-05-04,0.101638961946,0.100612312989,0.0985069185328,0.0952686876204,0.0922026077932,0.0906450551043,0.090015316565
1979-05-07,0.101757673471,0.10069444926,0.0985408097852,0.0952488849913,0.0921333902268,0.0905486728361,0.0899077806191
1979-05-08,0.101204365839,0.100511139578,0.0986092438278,0.095300122106,0.0921023198345,0.0904965624675,0.0898489814923
1979-05-09,0.101592074789,0.100741287722,0.0987036951444,0.0953176234587,0.0920470238346,0.0903905840429,0.0897216270422
1979-05-10,0.101711911904,0.100797315534,0.0987137766618,0.0953186988897,0.0920406932184,0.0903738025635,0.089700140616
1979-05-11,0.101404685626,0.100614529345,0.0986104109147,0.0951881253469,0.0918479194697,0.0901527894426,0.0894681597413
1979-05-14,0.100569618371,0.100115649,0.0983044203073,0.0948593162476,0.0915275487462,0.0898764490699,0.0892118245686
1979-05-15,0.10004492902,0.0996742379223,0.0980664677388,0.0948679427305,0.0916485108922,0.0900219445201,0.0893659309071
1979-05-16,0.0998036690107,0.0994327576273,0.0978513152091,0.0946977606462,0.0915008052785,0.0898784618689,0.0892238161339
1979-05-17,0.0981305095886,0.0984162126033,0.0970524825302,0.0937932240916,0.0907997492772,0.0893844003978,0.0888169576856
1979-05-18,0.0977988055822,0.0983716724661,0.0969853635065,0.0935406279515,0.0905345075233,0.0891448593996,0.088588311466
1979-05-21,0.0985544101952,0.098715838309,0.0971003386971,0.0936447741814,0.0906392508802,0.0892417906636,0.0886819361899
1979-05-22,0.0996929397431,0.0991512599478,0.0970484821947,0.093384357627,0.0901899576102,0.0886804773921,0.0880750885652
1979-05-23,0.0978408595144,0.0984595237093,0.0967902416839,0.0927610306978,0.0892774086984,0.0876706172002,0.0870271504797
1979-05-24,0.0974499632733,0.0983827848419,0.0966330447036,0.09245309752,0.089062808157,0.0875311482525,0.0869181524584
1979-05-25,0.0985743982429,0.0985298172432,0.0961243083421,0.0918944153429,0.0886537856168,0.087199113464,0.0866169763437
1979-05-29,0.0984745286668,0.0983374867798,0.0957308409159,0.0915650339091,0.0885808275013,0.0872609400703,0.0867328797186
1979-05-31,0.0987469638903,0.0981070098545,0.0955378374031,0.0917098116693,0.0889007087089,0.0876466775084,0.0871448716858
1979-06-01,0.0988376111535,0.0983825882492,0.0956547974043,0.091653552574,0.0888619334232,0.0876316105081,0.0871394020848
1979-06-04,0.0993716751845,0.0982354443296,0.0954145241425,0.0916142079148,0.0888592057132,0.0876271193008,0.0871340535234
1979-06-05,0.0991908410991,0.0980660377416,0.0951690534578,0.0913290963859,0.0886149674237,0.0874095687156,0.0869272579417
1979-06-06,0.0983911270432,0.0972259230477,0.0943704608458,0.0906593668075,0.0880574551107,0.0869034100436,0.0864416564813
1979-06-07,0.096446066147,0.0957921847596,0.0928423502124,0.0892621530537,0.0870487945349,0.0860905544777,0.0857072515947
1979-06-08,0.0963518278288,0.0963366317891,0.0928589300062,0.0891271888962,0.0870365327975,0.0861386439509,0.0857794882256
1979-06-11,0.0974544159317,0.0962430823947,0.0927185911907,0.089206610395,0.0872157989212,0.0863598071376,0.0860174098663
1979-06-12,0.0940164372318,0.0939140330801,0.0906825955613,0.0876312847118,0.0859920266753,0.0852889725927,0.0850077509449
1979-06-13,0.0954669172824,0.0936198501384,0.0905494644292,0.0877843358047,0.0862233931006,0.0855518268573,0.0852831995501
1979-06-14,0.0947528016664,0.0937206002419,0.0906407546,0.087927162884,0.0864677472501,0.0858417080797,0.0855912923858
1979-06-15,0.0951951903802,0.0943734579258,0.091358653902,0.0886995423966,0.0872763936189,0.0866660163328,0.0864218654029
1979-06-18,0.0952980897689,0.0948565913374,0.0919367556893,0.0889051820694,0.0872012646198,0.0864692311604,0.0861764175523
1979-06-19,0.0956931868023,0.0945041748789,0.09169757114,0.0888582859076,0.0872106651922,0.0865008802335,0.0862169649034
1979-06-20,0.0951491242075,0.0941817992582,0.0915455470583,0.0887554982648,0.0871140102049,0.0864062415188,0.0861231322332
1979-06-21,0.0947467121549,0.0941734560858,0.0915036526609,0.0887016797936,0.087105548783,0.0864192587487,0.0861447423241
1979-06-22,0.0948709396488,0.0944416118174,0.0916348036111,0.0888826364436,0.0873704279125,0.0867213785172,0.086461758692
1979-06-25,0.0938934547539,0.0944471714372,0.0914149453431,0.0886047321919,0.087119909694,0.086483330743,0.0862286991601
1979-06-26,0.0923064317721,0.0930670366106,0.0899222473813,0.0873435176439,0.0860158814273,0.0854468501586,0.085219237651
1979-06-27,0.0932590009055,0.0924901162662,0.0895797320464,0.0868872004477,0.0854233887229,0.0847952850334,0.0845440435134
1979-06-28,0.0929228165141,0.0922593832642,0.0888884487718,0.0865790778936,0.0854095311555,0.0849082896317,0.0847077930222
1979-06-29,0.0947897380493,0.0930447314152,0.0892765501389,0.0867517319952,0.0854712789513,0.0849225009722,0.0847029897805
1979-07-02,0.094881744208,0.0925778543984,0.0888980821516,0.0864112498833,0.0851435942617,0.0846002837354,0.0843829595248
1979-07-03,0.0925179568566,0.0929674898021,0.0890317399114,0.0865616953851,0.0853218304999,0.0847904594428,0.08457791102
1979-07-05,0.0943815007021,0.0931492777896,0.0889764713367,0.0865532284149,0.085339403305,0.08481919246,0.084611108122
1979-07-06,0.0961718223139,0.0939016189813,0.0893858996598,0.0868125587192,0.0855238384,0.0849715296143,0.0847506061
1979-07-09,0.0963247353396,0.0942191267882,0.0897572216836,0.0872073469269,0.085930334955,0.0853830440314,0.085164127662
1979-07-10,0.0977939470122,0.0948170220424,0.0901290990163,0.0874900916973,0.0861686817325,0.0856023631043,0.085375835653
1979-07-11,0.0977960306848,0.0951367305549,0.09047691782,0.0878380122638,0.0865165569201,0.0859502188401,0.0857236836081
1979-07-12,0.0974446010928,0.0954743835621,0.0906166264546,0.0878236638202,0.086424808665,0.0858252992229,0.085585495446
1979-07-13,0.0982588827943,0.0957190015423,0.0906976490282,0.0878369768544,0.0864043669275,0.0857903911586,0.085544800851
1979-07-16,0.0984427416904,0.0957585242165,0.0908729740882,0.0881008211717,0.08671260853,0.0861176601743,0.085879680832
1979-07-17,0.0958106543019,0.0959836992271,0.0912065340581,0.0883494145354,0.086917765755,0.0863042018743,0.086058776322
1979-07-18,0.0961773699672,0.0960972972976,0.0912962084862,0.0884380773622,0.087005998115,0.0863922497514,0.086146750406
1979-07-19,0.0970927047094,0.0966898840069,0.0916646653553,0.088689808585,0.0871993398775,0.0865605674586,0.086305058491
1979-07-20,0.0979000691728,0.0978142802609,0.092950678019,0.0892350970914,0.0873321300969,0.0865165269983,0.0861902857588
1979-07-23,0.0989458884161,0.0981095764263,0.0936738326844,0.0898028902028,0.0877498912621,0.0868695884769,0.0865174673538
1979-07-24,0.0990522430032,0.0982912722068,0.0939379628289,0.0900458311016,0.0879688332501,0.0870781273353,0.0867218449547
1979-07-25,0.0995117827666,0.0987109678069,0.0942054923483,0.0900579248821,0.0878238325157,0.0868655338966,0.0864822144176
1979-07-26,0.0990927027047,0.0979659893827,0.0936544957836,0.089693467966,0.0875460362953,0.0866246857178,0.0862561454325
1979-07-27,0.0994004272017,0.0981761817222,0.0939089425324,0.0901163088629,0.0880790368031,0.0872051745154,0.0868556295708
1979-07-30,0.0978822980017,0.0981229804281,0.0939213096163,0.090075379764,0.088037517753,0.0871637769094,0.0868142805666
1979-07-31,0.0982081683864,0.0979543073845,0.0938538130891,0.0900299663317,0.0879792064663,0.0870996905052,0.0867478841037
1979-08-01,0.0981549268156,0.0975483220722,0.0934353164933,0.0897148231883,0.0877261554011,0.086873306508,0.0865321669356
1979-08-02,0.097613654707,0.0970699929783,0.0931154528957,0.0893097240592,0.0872357180187,0.0863458026769,0.0859898364838
1979-08-03,0.099267912187,0.0975947368107,0.0933120370037,0.0894671548066,0.0873730864577,0.0864743801255,0.0861148974978
1979-08-06,0.0993920435105,0.0976758554812,0.0933667454514,0.0894510762415,0.0873059916607,0.0863851700748,0.0860168413024
1979-08-07,0.0995826099739,0.0974362140737,0.0929351674727,0.0891573177205,0.0871334676746,0.0862653135557,0.085918051869
1979-08-08,0.0997577503174,0.0976654969898,0.0929518934537,0.0892044236172,0.0872372205481,0.0863938022503,0.0860564349252
1979-08-09,0.0995619970429,0.0978719216415,0.0930654165611,0.0893857868814,0.0874816044827,0.086665393977,0.0863389097739
1979-08-10,0.100663509555,0.0983809749449,0.0934273985368,0.0897309547462,0.0878200825076,0.087001001977,0.0866733697639
1979-08-13,0.100456365416,0.0986573930886,0.093839881379,0.089955812339,0.0879179005299,0.0870441936812,0.0866947109368
1979-08-14,0.101192431147,0.0987369132668,0.093847489133,0.0898522535941,0.0877271789662,0.0868157739171,0.086451211872
